Wall Street stages recovery after heavy losses on Thursday,"US shares ender higher on Friday as buyers stepped in following sharp losses earlier in the day. At the closing bell, the Dow Jones was 1.9% up, while the S&P 500 rose 1.3% and the Nasdaq gained 1%, buoyed by a positive US consumer confidence survey.But, after big falls on Thursday, the three indexes still saw their biggest weekly percentage fall since mid March.In Europe on Friday, London's FTSE 100 rose 1.74%, while France's Cac 40 was up almost 2% and Germany's Dax 1.25%.Thursday's torrid trading left the Dow down 7% and Europe 5% lower. Thursday's sell-off was prompted by a bleak view of the US economy from its central bank, the Federal Reserve, and reports of rising coronavirus cases from some US states.On Friday, data from the University of Michigan showed a surprisingly big jump in confidence among consumers.Markets remain volatile as investors struggle to assess the economic damage of coronavirus.Ryan Giannotto, director of research at GraniteShares ETFs in New York, said there was no strong reason for the pick up in values: ""People are just taking a breather after the outright selling yesterday,.""There's always going to be more headlines about coronavirus cases increasing, more tests increasing. That's just something that markets, investors and companies are going to have to learn to deal with.""In the UK, David Madden, analyst at CMC Markets, also said there were no strong reasons for either days' moves:""The landscape hasn't changed in the past 24 hours as there is still a possibility of a second wave of Covid-19 cases as countries reopen their economies. ""It is possible that yesterday's move was just a knee-jerk reaction to the reports of rising cases, as traders have become accustomed to falling infection rates. ""He highlighted the fact that stocks were still down since Wednesday's close.  Earlier, Asian markets reflected the downbeat trend overnight but were far less affected. IG said this highlighted the feeling that a potential second wave of coronavirus was more likely in the US or Europe.Japan's Nikkei ended down 0.75% at 22,305, while Hong Kong's Hang Seng index fell 0.7% to 24,301. Thursday's falls on Wall Street followed a weeks-long rally that had helped shares recover some ground from the lows seen in March.This rally was triggered by hopes that the US economy would rebound as authorities loosened restrictions put in place to try to slow the spread of the virus.Last week's surprise report showing US employers had restarted hiring in May helped to push the tech-heavy Nasdaq share index to new highs.But the recovery remains tentative. On Thursday, the US Labor Department reported that another 1.5 million people had filed new unemployment claims last week. More than 30 million continue to collect the benefits, it said.US Federal Reserve policymakers said on Wednesday that the unemployment rate could remain above 9% at the end of the year - close to the worst level of the financial crisis, Several US states that have moved to ease lockdown restrictions, including Arizona and South Carolina, have seen an uptick in Covid-19 cases in recent days.",12 June 2020,business
'I am still the only person of colour on the team',"Employees at Ovo Energy were confused to find their company had taken part in #blackouttuesday on 2 June. The normally bright green branding on the Bristol based firm's Instagram posts had changed to a black square, alongside millions of others that day, in solidarity with the Black Lives Matter movement.  An accompanying post, made by Ovo Energy's chief executive, Stephen Fitzpatrick, said: ""The events in America this past week have appalled all of us,"" and then he pledged to improve diversity at the firm. The Instagram post prompted a reaction from staff members.One employee said on an internal communications channel: ""Thank you for showing solidarity with the blacklivesmatter movement. Forums with employees were held about this last year, and we are yet to get [any] updates?""Several wondered if it might have been hypocritical for the boss to say on social media that ""starting right now, we will commit to review our hiring practices to increase our representation of black and ethnic minority colleagues"". Another employee commented: ""Oh, missed this. Would have been nice if this message had gone out to staff as well...""The company says it did provide details on its intranet alongside Mr Fitzpatrick's statement, but adds that it was sorry that some employees missed this.A further update has since been emailed to all staff with details of plans to improve diversity numbers at the firm. Ovo employees are not alone in their feelings of scepticism, and in some cases anger, towards their employer. Sweeping company statements made about the Black Lives Matter movement have been badly received by workers in various industries, for lacking communication and measurable change on an issue they feel strongly about. Two black presenters at the UK's biggest hip hop music radio station, Capital Xtra, said they were ""embarrassed"" by statements on race issued by parent company Global Radio.When women's lifestyle site Refinery29 blacked out its homepage for Black Out Tuesday last week, one former employee accused it of hypocrisy, while others described a ""toxic company culture"". The editor-in-chief later resigned.The editor-in-chief of US food magazine Bon Appetit also resigned this week after a ""brownface"" photo scandal, and amid staff allegations of a culture of racism at the magazine.Many people have taken to social media to call out perceived hypocrisy in their sector. Hashmukh Kerai, a 3D illustrator in the advertising industry in London, posted on LinkedIn: ""I've seen a lot of creative directors, agencies and studios supporting the current Black Lives Matters events. But, if you want real change, starting looking at what's happening on your doorstep.""In seven years Mr Kerai says he is yet to ""walk into an agency when I am not the only person of colour working with the team"". It is easier for him to work as a freelancer, he tells the BBC, dipping in and out of teams rather than having to fit into a culture where he feels he would never belong.  ""I work in an industry that is mostly single white males. It's still a bit like Mad Men - full of people who do not represent me,"" he says.Corey Gaskin worked as a tech reporter for Digital Trends in New York for nine months but says he was overwhelmed by what he felt was a toxic environment for women, LGBTQ people and people of colour. He left after he was disciplined for calling a company video racist. ""Publicly accusing your co-workers of being racist is not okay,"" he was told by Jeremy Kaplan, the editor-in-chief at Digital Trends, in a message seen by the BBC. Last week, when Digital Trends joined the #blackouttuesday campaign, Mr Gaskin tweeted in response a picture of the company's chief operating officer, Chris Carlson, dressed as a racial stereotype at a ""Gin and Juice"" party the company threw in its offices two years ago. Mr Gaskin's remarks on Twitter unleashed a storm of current and former employees giving their own accounts of racism and sexism in the company. The firm held a three-hour Zoom call on Wednesday to address them. Digital Trends has released a statement with an apology accompanied by a seven-step process, which includes a new zero tolerance for racism and harassment, and commitments to equitable pay and transparency. Because the action list has deadlines, a representative from the company said there would be repercussions if they were not met but was unclear what those repercussions might be.D'Wayne Edwards also posted a LinkedIn response to a Nike post to talk about the shoe company, where he used to work as the lead designer of Air Jordan. Nike spends billions of dollars in endorsements on black athletes and entertainers but could support their black consumers better by investing in black communities and hiring more black talent to work at Nike, he said in his post. When he made his start at footwear company LA Gear, Mr Edwards says he was the only black person in the building. Today, he says there are still only about 175 African American footwear designers in the industry.Mr Edwards says one of the reasons he left Nike was because the industry targeted African American kids as consumers and as brand ambassadors but did not recruit them as employees. ""It's hypocritical because our industry is sending a really twisted mixed message to the world. It says we care. They do care, but not enough to change what the internal workforce looks like,"" says Mr Edwards. He likes the promises brands have made on social media because they are opportunities to hold the firms accountable in future.  ""You were public enough to say something,"" says Mr Edwards, ""Now, I want you to tell me every month, how are you doing on those actions that you presented to the world?""This has been the very centre of the conversations he has had this week with executives from Nike, Air Jordan and Adidas. The most common question he has received was: ""What do you honestly feel we should do that is authentic?""Last week, Nike's Jordan brand said it would donate $100m (£78m) over the next 10 years to African American communities in addition to a $40m commitment announced by Nike. Mr Edwards believes educational programmes in black communities is where money should go, and has set up his own programme called Pensole, to mentor and train young black shoe designers.""I'm tired of conversation. Let's get some stuff done. We've been waiting a long time. It's time to get some stuff done.""",12 June 2020,business
"BA, Ryanair and EasyJet launch fight over 'devastating' quarantine plan","British Airways, Ryanair and EasyJet have filed a formal legal challenge to the government's quarantine policy. The airlines say the policy will have ""a devastating effect on British tourism and the wider economy"" and destroy thousands of jobs. They have applied for a judicial review at the High Court.The challenge claims that the quarantine rules for travellers are more stringent than those applied to people who actually have Covid-19.The new rules came into force this week. They require most inbound travellers to self isolate for 14 days, although there are more than 40 categories of incomers, largely pertaining to certain workers, who are exempt. Rules for those actually infected with the virus require self isolation for seven days.The airlines state that there was no consultation and no scientific evidence provided to support the policy; that weekly commuters from France or Germany can be exempted; and that the government is preventing people from travelling to and from countries with lower infection rates than the UK. However, the government has said the quarantine period is a ""proportionate and time-limited approach"" to protect public health.In a statement, the three airlines said they had not seen any evidence on how and when so-called ""air bridges"", allowing quarantine-free travel between the UK and other countries with low infection rates, could be implemented. They have called on the government instead to re-adopt a previous policy, where quarantine was limited to travellers from high risk countries.The air industry has been hit particularly hard by the coronavirus outbreak, which has all but stopped their activities. Mass job cuts are under way: Friday's legal move marks another sign of a breakdown in relations between airlines and the UK government.Willie Walsh, the boss of IAG, which owns BA, Iberia and Aer Lingus, has called the quarantine policy ""irrational"", while Ryanair boss Michael O'Leary said the policy was a ""stunt"" and would not be enforceable.Industry body Airlines UK has said quarantine ""would effectively kill off air travel"".The BBC has approached the Home Office for a comment. ",12 June 2020,business
Bank of England 'ready to act' as economy shrinks record 20%,"Bank of England governor Andrew Bailey has said he will be ""ready to take action"" to help the UK economy weather the coronavirus crisis.He was speaking after figures showed that the country's economy shrank by 20.4% in April - the largest monthly contraction on record - as the country spent its first full month in lockdown.""We are still very much in the midst of this,"" Mr Bailey said.But he said the figure was ""pretty much in line"" with what the bank expected.""Obviously it's a dramatic and big number, but actually it's not a surprising number,"" he said.The Office for National Statistics (ONS) said April's ""historic"" fall affected virtually all areas of activity, as large parts of the economy remained shut to battle the pandemic. The contraction is three times greater than the decline seen during the whole of the 2008 to 2009 economic downturn. But analysts said April was likely to be the worst month, as the government began easing the lockdown in May.Mr Bailey said there were ""signs of the economy now beginning to come back into life"", but the big question was how much long-term damage the pandemic would cause.""That's the thing we've got to be very focused on, because that's where jobs get lost,"" he said. ""Now we hope that will be as small as possible, but we have to be ready and ready to take action, not just the Bank of England, but more broadly on what we can do to offset those longer-term and damaging effects."" The ONS also published figures for the three months from February to April, which showed a decline of 10.4% compared with the previous three-month period.News of the slump comes as almost nine million UK workers are having their wages paid by the government, while the number of people claiming unemployment benefit rocketed by 856,500 to 2.1 million in April.Prime Minister Boris Johnson warned of a ""tough"" few months ahead, but added: ""We will get through it.""""We've always been in no doubt this was going to be a very serious public health crisis but also have big, big economic knock-on effects.""The UK is heavily dependent on services, we're a dynamic creative economy, we depend so much on human contact. We have been very badly hit by this."" Chancellor Rishi Sunak said life would get ""a little bit more back to normal"" once High Street shops could reopen. That is set to happen on Monday in England, while shops in Northern Ireland have already been allowed to resume trading. Scotland and Wales have their own timetables for easing restrictions.In response, shadow chancellor Anneliese Dodds warned that the UK's economy was shrinking faster than those of other countries.She said the UK would need ""strong action to help us climb out of this as quickly as possible"".In normal times, a country's Gross Domestic Product (GDP) - the value of the goods and services it produces - increases, making its citizens on average slightly richer. However, the ONS said April's fall in GDP was the biggest the UK had ever seen. ""[The fall was] more than three times larger than last month and almost 10 times larger than the steepest pre-Covid-19 fall,"" said Jonathan Athow, the agency's deputy national statistician for economic statistics.""In April, the economy was around 25% smaller than in February.""He said virtually all areas of the economy had been hit, with pubs, education, health and car sales all seeing marked falls in activity.Carmakers and housebuilders were also badly affected, although Mr Athow told the BBC's Today programme: ""It's highly likely April will be the low point. ""Our own surveys and wider indicators have suggested a pick-up in economy activity, but I think it's really too early to know how quickly economic activity will recover in the coming months.""In large part, thanks to the extraordinary levels of state intervention propping it up. More than one in four UK workers - some 8.9 million - are now on the government's furlough scheme that allows them to receive 80% of their monthly salary up to £2,500.The scheme has cost £19.6bn so far, while a similar programme for self-employed workers has seen 2.6 million claims made worth £7.5bn.Without these schemes, household consumption, which makes up nearly two-thirds of the UK's GDP, would have fallen even further.Sophie Lawler's 17 health clubs remain closed to their 100,000 members in the north of England and Wales. And like the rest of the fitness sector, she has no idea when she might get the green light to reopen.""The whole sector has struggled financially, and may do so for years to come,"" she said. ""The industry is shouldering quite some rental burden, costs we still incur even while we're closed.""Furloughing has been vital, she says, but she'd like the government to do more - perhaps in the form of VAT exemptions or more support for leaseholders.Despite the uncertainties, however, she thinks the sector will weather the storm. ""In terms of demand, we will do pretty well when we get through to the other side of this.""The ONS numbers add to the pressure to ease the lockdown more quickly, but fears around the control of the disease have led to a step-by-step cautious approach.There is some pressure on the Treasury to consider similar economic rescue packages to those made across Europe. Germany, for example, has cut VAT and offered billions in a package to help families with children and purchasers of green cars. France is offering huge rescue funds to the car and aerospace industry.The unprecedented jobs schemes here will help to protect livelihoods. But with this scale of hit, it will not be enough.During the global financial crisis, from the peak in February 2008 to the lowest point of March 2009, a total of 13 months, GDP shrank by 6.9%.April's unprecedented contraction is three times that - and it happened in one month. The UK's economy was already shrinking even before April. It contracted by 2% in the first three months of 2020, as just a few days of impact from the virus pushed it into decline.Economists expect an even bigger slump in the April-to-June period, plunging the country into a deep recession.""Given the lockdown started to be eased in May, April will mark the trough in GDP. So we are past the worst,"" said Andrew Wishart, UK economist at Capital Economics.""But the recovery will be a drawn-out affair, as restrictions are only lifted gradually and businesses and consumers continue to exercise caution.""Tej Parikh, chief economist at the Institute of Directors, said coronavirus had caused ""unparalleled"" economic turmoil which was ""likely to scar the UK economy for some time yet"".""Having provided businesses life support, the government must now figure out how to stimulate activity,"" he added.""Waiting until later in the year to act will risk more businesses and jobs will be lost.""We don't really know yet. The UK is one of the few countries to publish monthly economic data - most others just produce quarterly and annual figures.We do know, however, that coronavirus has already pushed several major economies into recession:On Wednesday, the Organisation for Economic Co-operation and Development warned that the UK could be the hardest hit by Covid-19 among major economies.The British economy is likely to shrink by 11.5% in 2020, slightly outstripping falls in countries such as Germany, France, Spain and Italy, it said.A recession is usually defined as two three-month periods - or quarters - of economic contraction in a row.Technically, we are not at that point yet. But the UK, along with much of the rest of the world, is thought to be heading into the worst recession for decades.Read more ",12 June 2020,business
"Coronavirus: One million miss out on support schemes, MPs say","More than one million people have fallen through cracks in government schemes designed to support them during the coronavirus crisis, MPs says.The Treasury Select Committee called on ministers to plug gaps in the schemes to fulfil the government's promise of ""doing whatever it takes"".Freelancers and recent employees are among those who cannot access support, the MPs say.The Treasury said the schemes protected millions of jobs and livelihoods.But the committee's interim report, which was unanimously agreed by members, said it was still not enough.""The Treasury's interventions have been welcomed by many but rolling out financial support at pace and scale has inevitably resulted in some hard edges in policy design and some critical gaps in provision,"" the committee said.""The government must assist these people if it is to completely fulfil its promise to do whatever it takes to protect people from the economic impact of coronavirus.""The MPs said hundreds of thousands of people are suffering financial hardship through no fault of their own, often due to unfortunate timing in starting a new job or their employer's choice of timing in submitting payroll paperwork to the HMRC tax authority.When lockdown first started, the Treasury said it would cover up to 80% of the salaries of workers who were unable to do their job from home. But those who started a new job after the government's 28 February cut-off date are not covered by the scheme.Although this was later extended by three weeks, many have still been left behind, the committee said.The committee also said the government is failing to help those who have become self-employed within the last year and those whose companies have annual trading profits of more than £50,000.Another group that has fallen through the net is freelancers or those on short-term contracts. The MPs said that in industries such as television and theatre, where short-term contracts are the norm, many workers are not entitled to support under the schemes.The report said: ""This cannot be right. The government should give this group access to financial support that equates to 80% of their average monthly income, up to a total of £2,500 per month.""The report comes amid growing unease about the health of the economy, which contracted by a record 20.4% in April. There are warnings of huge job losses once the furlough schemes are wound down. On Sunday, Chancellor Rishi Sunak acknowledged on the Andrew Marr show ""there is going to be hardship ahead"".Treasury Committee chairman Mel Stride said: ""The chancellor has said that he will do whatever it takes to support people and businesses from the economic impact of the pandemic. Overall, he has acted at impressive scale and pace.""However, the committee has identified well over a million people who, through no fault of their own, have lost livelihoods while being locked down and locked out of the main support programmes.""A Treasury spokesperson said: ""The swift and targeted action we've taken has protected millions of jobs and livelihoods and our interventions have been rightly welcomed by the select committee.""Our wide-ranging support package is one of the most comprehensive in the world - with generous income support schemes, billions paid in loans and grants, tax deferrals and more than £6.5 billion injected into the welfare safety net.""All our support is targeted to make sure we use public funds responsibly, helping those who need it most as quickly as possible, while minimising fraud risk.""",15 June 2020,business
"British Airways' treatment of staff 'a disgrace', say MPs","British Airways' treatment of staff during the coronavirus crisis ""is a national disgrace"", MPs have claimed.A Transport Select Committee report accuses the airline of a ""calculated attempt to take advantage"" of the pandemic by cutting thousands of jobs and downgrading terms and conditions.BA said it was doing all it could to keep ""the maximum number of jobs"".But the MPs said the airline's actions fell ""well below the standards we would expect from any employer"".The aviation industry has been one of the hardest-hit since the pandemic forced a lockdown. Airlines including EasyJet, Ryanair, and Virgin Atlantic, and suppliers Rolls-Royce and Airbus, have announced thousands of job cuts.BA plans a major restructuring, which could mean up to 12,000 redundancies and changes to the terms and conditions of remaining staff. The airline warned unions that if it could not reach an agreement over the proposals it would push through the issue by giving staff notice and offering them new contracts.That outraged the unions. Unite and the GMB are not engaging in talks with BA. Pilots' union Balpa has had discussions with the airline over the possibility of voluntary redundancies but said consultations were ""hanging by a thread"".The MPs acknowledged that job losses in the sector ""may sadly be inevitable"" due to the collapse in air travel. But it urged UK-based employers not to ""proceed hastily"" by making large numbers of people redundant while the government's furlough scheme was in place.Unions told the committee that BA had threatened a ""fire and rehire"" approach by giving redundancy notices to most of its 42,000 workers with the intention of offering jobs to a proportion of them under diminished terms and conditions. The Transport Committee found that BA had received nearly £35m from the government as of 14 May by furloughing 22,000 staff. The MPs also noted that at the end of 2019, the airline recorded profits after tax of £1.1bn and had cash reserves of £2.6bn.The committee's report said: ""The behaviour of British Airways and its parent company towards its employees is a national disgrace. It falls well below the standards we would expect from any employer, especially in [the] light of the scale of taxpayer subsidy, at this time of national crisis.""There have been calls from MPs and unions for BA to be stripped of some of its lucrative take-off and landing slots at Heathrow Airport as punishment for the treatment of its staff.Tory MP Huw Merriman, who chairs the committee, said: ""We will continue to bring pressure where we can, including the airport slot allocation process. This wanton destruction of a loyal workforce cannot appear to go without sanction by government, parliamentarians or paying passengers, who may choose differently in future. We view it as a national disgrace.""Balpa said the committee was ""absolutely right"" about BA. Brian Strutton, the union's general secretary, said: ""Any company using the cover of Covid to slash jobs and terms and conditions like they have needs to be called out. ""I have described consultation talks between Balpa and BA as hanging by a thread due to BA's decision to issue a 'fire and rehire' threat. That remains the case.""The airline said in a statement: ""We find ourselves in the deepest crisis ever faced by the airline industry - a crisis not of our making but one which we must address.""We will do everything in our power to ensure that British Airways can survive and sustain the maximum number of jobs consistent with the new reality of a changed airline industry in a severely weakened global economy.""BA is already embroiled in a bitter fight with its unions and a row with the government. Now MPs have weighed in against the company as well. It's a remarkable situation for BA. It was once seen as a flag carrier for British values, a national champion, with the closest of links to the government - and a place where staff were delighted to work.So what's gone wrong? The Covid-19 crisis has scythed through the airline industry, leaving previously strong companies teetering. Carriers around the world are shedding jobs, as they prepare for a bleak few years. BA is far from unique in wanting to make deep cuts. But there's more to it than that. BA has spent the past decade trying to streamline its business, in order to compete with low-cost upstarts like Ryanair and EasyJet.That has sometimes caused conflict with its employees -  and seemingly created a legacy of mistrust and resentment, in particular among cabin crew.Now, during a crisis, those feelings are bubbling up. At times, the company looks as though it is under siege.The MPs' report also urged the government to abandon its 14-day quarantine rule at the end of June. It called for a ""more targeted and nuanced border control policy"", allowing people travelling from countries where the infection rate of Covid-19 is relatively low to enter the UK on a less restrictive basis.On Friday, BA, EasyJet and Ryanair launched legal action against the ""flawed"" quarantine policy. The airlines are asking for a judicial review to be heard ""as soon as possible"", claiming the measures introduced this week will have a ""devastating effect on British tourism and the wider economy"".They said they have seen no evidence of when proposed ""air bridges"" between the UK and other countries will be implemented. Instead, they want the government to re-adopt the policy it introduced on 10 March, which required passengers from countries deemed at high risk of coronavirus infection to self-isolate on arrival in the UK.But Home Secretary Priti Patel has insisted that the policy can ""help stop a devastating second wave"" of the disease.Are you a BA staff member who has been affected by the issues raised in this story? Email us at haveyoursay@bbc.co.uk.Please include a contact number if you are willing to speak to a BBC journalist. You can also contact us in the following ways:",13 June 2020,business
Wall Street stages recovery after heavy losses on Thursday,"US shares ender higher on Friday as buyers stepped in following sharp losses earlier in the day. At the closing bell, the Dow Jones was 1.9% up, while the S&P 500 rose 1.3% and the Nasdaq gained 1%, buoyed by a positive US consumer confidence survey.But, after big falls on Thursday, the three indexes still saw their biggest weekly percentage fall since mid March.In Europe on Friday, London's FTSE 100 rose 1.74%, while France's Cac 40 was up almost 2% and Germany's Dax 1.25%.Thursday's torrid trading left the Dow down 7% and Europe 5% lower. Thursday's sell-off was prompted by a bleak view of the US economy from its central bank, the Federal Reserve, and reports of rising coronavirus cases from some US states.On Friday, data from the University of Michigan showed a surprisingly big jump in confidence among consumers.Markets remain volatile as investors struggle to assess the economic damage of coronavirus.Ryan Giannotto, director of research at GraniteShares ETFs in New York, said there was no strong reason for the pick up in values: ""People are just taking a breather after the outright selling yesterday,.""There's always going to be more headlines about coronavirus cases increasing, more tests increasing. That's just something that markets, investors and companies are going to have to learn to deal with.""In the UK, David Madden, analyst at CMC Markets, also said there were no strong reasons for either days' moves:""The landscape hasn't changed in the past 24 hours as there is still a possibility of a second wave of Covid-19 cases as countries reopen their economies. ""It is possible that yesterday's move was just a knee-jerk reaction to the reports of rising cases, as traders have become accustomed to falling infection rates. ""He highlighted the fact that stocks were still down since Wednesday's close.  Earlier, Asian markets reflected the downbeat trend overnight but were far less affected. IG said this highlighted the feeling that a potential second wave of coronavirus was more likely in the US or Europe.Japan's Nikkei ended down 0.75% at 22,305, while Hong Kong's Hang Seng index fell 0.7% to 24,301. Thursday's falls on Wall Street followed a weeks-long rally that had helped shares recover some ground from the lows seen in March.This rally was triggered by hopes that the US economy would rebound as authorities loosened restrictions put in place to try to slow the spread of the virus.Last week's surprise report showing US employers had restarted hiring in May helped to push the tech-heavy Nasdaq share index to new highs.But the recovery remains tentative. On Thursday, the US Labor Department reported that another 1.5 million people had filed new unemployment claims last week. More than 30 million continue to collect the benefits, it said.US Federal Reserve policymakers said on Wednesday that the unemployment rate could remain above 9% at the end of the year - close to the worst level of the financial crisis, Several US states that have moved to ease lockdown restrictions, including Arizona and South Carolina, have seen an uptick in Covid-19 cases in recent days.",12 June 2020,business
'I am still the only person of colour on the team',"Employees at Ovo Energy were confused to find their company had taken part in #blackouttuesday on 2 June. The normally bright green branding on the Bristol based firm's Instagram posts had changed to a black square, alongside millions of others that day, in solidarity with the Black Lives Matter movement.  An accompanying post, made by Ovo Energy's chief executive, Stephen Fitzpatrick, said: ""The events in America this past week have appalled all of us,"" and then he pledged to improve diversity at the firm. The Instagram post prompted a reaction from staff members.One employee said on an internal communications channel: ""Thank you for showing solidarity with the blacklivesmatter movement. Forums with employees were held about this last year, and we are yet to get [any] updates?""Several wondered if it might have been hypocritical for the boss to say on social media that ""starting right now, we will commit to review our hiring practices to increase our representation of black and ethnic minority colleagues"". Another employee commented: ""Oh, missed this. Would have been nice if this message had gone out to staff as well...""The company says it did provide details on its intranet alongside Mr Fitzpatrick's statement, but adds that it was sorry that some employees missed this.A further update has since been emailed to all staff with details of plans to improve diversity numbers at the firm. Ovo employees are not alone in their feelings of scepticism, and in some cases anger, towards their employer. Sweeping company statements made about the Black Lives Matter movement have been badly received by workers in various industries, for lacking communication and measurable change on an issue they feel strongly about. Two black presenters at the UK's biggest hip hop music radio station, Capital Xtra, said they were ""embarrassed"" by statements on race issued by parent company Global Radio.When women's lifestyle site Refinery29 blacked out its homepage for Black Out Tuesday last week, one former employee accused it of hypocrisy, while others described a ""toxic company culture"". The editor-in-chief later resigned.The editor-in-chief of US food magazine Bon Appetit also resigned this week after a ""brownface"" photo scandal, and amid staff allegations of a culture of racism at the magazine.Many people have taken to social media to call out perceived hypocrisy in their sector. Hashmukh Kerai, a 3D illustrator in the advertising industry in London, posted on LinkedIn: ""I've seen a lot of creative directors, agencies and studios supporting the current Black Lives Matters events. But, if you want real change, starting looking at what's happening on your doorstep.""In seven years Mr Kerai says he is yet to ""walk into an agency when I am not the only person of colour working with the team"". It is easier for him to work as a freelancer, he tells the BBC, dipping in and out of teams rather than having to fit into a culture where he feels he would never belong.  ""I work in an industry that is mostly single white males. It's still a bit like Mad Men - full of people who do not represent me,"" he says.Corey Gaskin worked as a tech reporter for Digital Trends in New York for nine months but says he was overwhelmed by what he felt was a toxic environment for women, LGBTQ people and people of colour. He left after he was disciplined for calling a company video racist. ""Publicly accusing your co-workers of being racist is not okay,"" he was told by Jeremy Kaplan, the editor-in-chief at Digital Trends, in a message seen by the BBC. Last week, when Digital Trends joined the #blackouttuesday campaign, Mr Gaskin tweeted in response a picture of the company's chief operating officer, Chris Carlson, dressed as a racial stereotype at a ""Gin and Juice"" party the company threw in its offices two years ago. Mr Gaskin's remarks on Twitter unleashed a storm of current and former employees giving their own accounts of racism and sexism in the company. The firm held a three-hour Zoom call on Wednesday to address them. Digital Trends has released a statement with an apology accompanied by a seven-step process, which includes a new zero tolerance for racism and harassment, and commitments to equitable pay and transparency. Because the action list has deadlines, a representative from the company said there would be repercussions if they were not met but was unclear what those repercussions might be.D'Wayne Edwards also posted a LinkedIn response to a Nike post to talk about the shoe company, where he used to work as the lead designer of Air Jordan. Nike spends billions of dollars in endorsements on black athletes and entertainers but could support their black consumers better by investing in black communities and hiring more black talent to work at Nike, he said in his post. When he made his start at footwear company LA Gear, Mr Edwards says he was the only black person in the building. Today, he says there are still only about 175 African American footwear designers in the industry.Mr Edwards says one of the reasons he left Nike was because the industry targeted African American kids as consumers and as brand ambassadors but did not recruit them as employees. ""It's hypocritical because our industry is sending a really twisted mixed message to the world. It says we care. They do care, but not enough to change what the internal workforce looks like,"" says Mr Edwards. He likes the promises brands have made on social media because they are opportunities to hold the firms accountable in future.  ""You were public enough to say something,"" says Mr Edwards, ""Now, I want you to tell me every month, how are you doing on those actions that you presented to the world?""This has been the very centre of the conversations he has had this week with executives from Nike, Air Jordan and Adidas. The most common question he has received was: ""What do you honestly feel we should do that is authentic?""Last week, Nike's Jordan brand said it would donate $100m (£78m) over the next 10 years to African American communities in addition to a $40m commitment announced by Nike. Mr Edwards believes educational programmes in black communities is where money should go, and has set up his own programme called Pensole, to mentor and train young black shoe designers.""I'm tired of conversation. Let's get some stuff done. We've been waiting a long time. It's time to get some stuff done.""",12 June 2020,business
"BA, Ryanair and EasyJet launch fight over 'devastating' quarantine plan","British Airways, Ryanair and EasyJet have filed a formal legal challenge to the government's quarantine policy. The airlines say the policy will have ""a devastating effect on British tourism and the wider economy"" and destroy thousands of jobs. They have applied for a judicial review at the High Court.The challenge claims that the quarantine rules for travellers are more stringent than those applied to people who actually have Covid-19.The new rules came into force this week. They require most inbound travellers to self isolate for 14 days, although there are more than 40 categories of incomers, largely pertaining to certain workers, who are exempt. Rules for those actually infected with the virus require self isolation for seven days.The airlines state that there was no consultation and no scientific evidence provided to support the policy; that weekly commuters from France or Germany can be exempted; and that the government is preventing people from travelling to and from countries with lower infection rates than the UK. However, the government has said the quarantine period is a ""proportionate and time-limited approach"" to protect public health.In a statement, the three airlines said they had not seen any evidence on how and when so-called ""air bridges"", allowing quarantine-free travel between the UK and other countries with low infection rates, could be implemented. They have called on the government instead to re-adopt a previous policy, where quarantine was limited to travellers from high risk countries.The air industry has been hit particularly hard by the coronavirus outbreak, which has all but stopped their activities. Mass job cuts are under way: Friday's legal move marks another sign of a breakdown in relations between airlines and the UK government.Willie Walsh, the boss of IAG, which owns BA, Iberia and Aer Lingus, has called the quarantine policy ""irrational"", while Ryanair boss Michael O'Leary said the policy was a ""stunt"" and would not be enforceable.Industry body Airlines UK has said quarantine ""would effectively kill off air travel"".The BBC has approached the Home Office for a comment. ",12 June 2020,business
Bank of England joins Dennis the Menace for kids project,"Dennis the Menace will soon be teaching children about debt, spending and how supply and demand affects prices. The Beano rascal and several comic book friends have teamed up with the Bank of England for a 12-lesson course about financial literacy.Money and Me is aimed at children aged 5-11, and will be launched for schools in England, Scotland and Wales in July.Bank Governor Andrew Bailey said he hoped it would help teachers instil confidence about using money.The initiative, also backed by Tes, the former Times Educational Supplement, will be included in PSHE (personal, social, health and economic) curriculums.Mr Bailey said financial literacy was ""essential for everyone"". ""The Bank's education programme is central to our role in equipping the public with sufficient financial and economic knowledge for their daily lives.""It will support teachers in giving young people a strong sense of the importance of economic and financial decisions from an early age.""The Money and Me primary school material will include lesson plans, videos, games and worksheets.There have been growing calls for schools to teach personal finance and money management amid concerns about the pressures on young people to spend.The Bank has already launched a money resource for secondary schools, EconoMe, which has been downloaded by almost 2,000 schools. Beano Studios, the company that owns the Beano comic, already runs online courses for children on reading, emotional literacy and resilience.Chief executive Emma Scott said: ""Beano has been engaging children for more than 80 years, and we love bringing that experience to the classroom. ""Our Beano for Schools programme translates complex topics into entertaining and engaging content for both kids and teachers and we've had fun producing these unique financial literacy lessons so kids can enjoy learning about money and gain necessary life skills.""",12 June 2020,business
