Coronavirus: Flexible working will be a new normal after virus,"Facebook and New Zealand's Prime Minister are the latest supporters of flexible working as companies mull back-to-office strategies.On Thursday, Facebook said it plans to shift towards a more remote workforce as a long-term trend.New Zealand's PM Jacinda Ardern this week suggested a four-day working week, partly to boost tourism in the country.As offices gradually re-open after coronavirus lockdown, more employers are looking at new ways of working.Facebook founder and chief executive Mark Zuckerberg told staff it was ""aggressively opening up remote hiring"" in July. He expects half of its workforce to do their jobs outside Facebook's offices over the next five to 10 years.It follows moves by other tech firms in Silicon Valley, including Twitter, which said employees can work from home ""forever"" if they wish.  Flexible working policies suit staff who are anxious about returning to offices while giving breathing space to companies as they introduce new social distancing measures.Ms Ardern has suggested a four-day working week to help boost the economy and address work-life balancing. ""I hear lots of people suggesting we should have a four-day work week. Ultimately that really sits between employers and employees. But as I've said there's just so much we've learnt about Covid and that flexibility of people working from home, the productivity that can be driven out of that,"" Ardern said in a Facebook live video.Tech giant Microsoft trialled a four-day working week last year in Japan which was deemed successful in terms of employee feedback and productivity. It says it now has a ""hybrid workplace strategy as worksites slowly start to open"". ""Working from home remains optional through October for most employees,"" said a Microsoft spokesperson.Both working from home and shorter working weeks have been applauded by human resources experts as an alternative to a mass return to offices.""It would also give better work-life balance for the people who need it such as part-time students, new mothers, parents who want more time with kids [or] looking after the elderly,"" said Alin Abraham, a Singapore-based consultant.""If after Covid-19 employers learn how to employ flexible workers that would be a huge battle won for human resource management,"" she added. A shift towards more remote working also allows companies to rethink their expensive office space. Mastercard said it is currently looking at consolidating some of its offices while Facebook has plans for working ""hubs"" across the US.""Post Covid-19, you can imagine many companies shrinking down their real estate and employees can just work from home. It will be an interesting proposition to see how employers can cater to different crowds,"" said Adrian Tan, of workplace IT firm PeopleStrong.A growing list of business leaders are adding their weight to working from home and more flexible working arrangements, aided by technology and video-conferencing platforms such as Zoom and Google Meet.""As we start to return to workplaces and find a new normal, alternative working patterns will also help reduce commuter traffic and with social distancing measures,"" said HR consultant Emily Draycott-Jones. ""Covid has made employers move away from traditional thinking that productivity is contingent upon set hours within an office environment,"" she added.The big tech giants dominate when it comes to extending flexible work arrangements over a longer term:",22 May 2020,business
UK borrowing at record high as virus cost soars in April,"Government borrowing surged to £62bn in April, the highest monthly figure on record, after heavy spending to ease the coronavirus crisis.It means the deficit - the difference between spending and tax income - was larger last month than forecast for the whole year at the time of the Budget. The data from the Office for National Statistics revealed the soaring cost of support, such as furlough schemes.But Chancellor Rishi Sunak said things would be worse without government aid.The government's independent forecaster, the Office for Budget Responsibility (OBR), has predicted that borrowing for the whole year could reach £298bn, more than five times the estimate at the time of the March Budget.Jonathan Athow, deputy national statistician at the ONS, described April's figure as ""pretty much unprecedented"". It said the cost of furlough schemes alone was £14bn in April.""Borrowing now is about six times what it was [in April] last year, so we are talking about some really significant changes in the government finances,"" Mr Athow told the BBC.He added it was impossible to forecast the current year's public finances because of the ""high amounts of uncertainty"". Tax receipts have fallen heavily, as the Treasury has allowed companies to defer some payments. The amount received from VAT in April was negative, with the government collecting less than was handed back in repayments.Meanwhile, borrowing by the state in March 2020 has been revised up by £11.7bn to £14.7bn, the ONS said.It said this was driven by a reduction in previous estimates of tax receipts and National Insurance contributions.The surge in borrowing comes after Chancellor Rishi Sunak stepped up financial support for businesses and employees after vast areas of the economy were forced to halt due to the coronavirus lockdown.After publication of the figures, Mr Sunak said that if the government had not provided financial support, the cost to the economy and people's livelihoods would be much worse.""Our top priority is to support people, jobs and businesses through this crisis and ensure our economic recovery is as strong and as swift as possible,"" he said.""That's why we've taken unprecedented steps to provide lifelines to people and businesses with our furlough scheme, grants, loans and tax cuts.""For the past decade, the government had been trying to practise strict financial housekeeping, aiming for position where it could cover day-to-day spending with the money form our taxes and eliminate the deficit. But then the crisis hit - and as the chancellor claims, the schemes put in place have provided a lifeline to tide millions over, to prevent an even bigger economic disaster. It was worth ripping up the rulebook for, he said.However the bills are mounting, just as the amount received from taxpayers slumped.  This year's deficit could be the equivalent of the biggest slice of our income since the Second World War - and that hole needs pluggingFor the moment, the government has increased its borrowing on financial markets, through bonds, effectively IOUs - but there is a limit to how much it can  do so. Ultimately, economists say taxes will have to rise, or spending cut - the emergency raft will have a price tag which we can't escapeBut the chancellor will have to impose those carefully to avoid jeopardising a recovery. And if he opts for tax hikes, he'll risk breaking some election promisesThe scale of the economic consequences was underlined on Friday in separate retail sales data from the ONS. These showed that High Street sales crashed last month as shops closed for the lockdown.It was also announced on Friday that a mortgage payment holiday scheme for homeowners in financial difficulty during the pandemic has been extended for another three months.As a result of the jump in borrowing, total public sector debt rose to £1,888bn at the end of April - £118.4bn higher than April 2019.Former chancellor George Osborne told the BBC: ""We have to come to terms with the fact that Britain is poorer and the economy is smaller than it would have been.""Asked if the economy would bounce back, he said: ""Bounce is the wrong word, but it will recover."" Ruth Gregory, an economist at Capital Economics, described April's borrowing as ""alarmingly high"", but added that a small easing of the lockdown from 13 May probably meant the government would not have to borrow as much this month.And despite the pressure on public finances, Charlie McCurdy, a researcher at the Resolution Foundation, said there were no signs the government was struggling to raise money on the financial markets.""Record low interest rates mean the UK's higher debt burden should remain more than manageable,"" he said. ",22 May 2020,business
Coronavirus: US workers seeking jobless aid near 40 million,"A further 2.4 million Americans sought unemployment benefits last week, despite hopes that easing lockdown restrictions would help restart the US economy.The new filings brought the total since mid-March to roughly 38.6 million - almost a quarter of the workforce.The weekly figures have declined since peaking at almost 6.9 million at the end of March but remain high.The number of people remaining on benefits also continues to grow.Treasury Secretary Steven Mnuchin warned this week that the US risked ""permanent damage"" if the lockdowns continued.All 50 states in the US have started to reopen but it is not clear whether simply easing restrictions will prompt activity to rebound.In the week ending 16 May, about 2.2 million people sought unemployment benefits under the government's pandemic relief programme, which expanded eligibility to people such as gig economy workers. Their numbers, which are reported separately from the regular figures, are likely to grow as more states implement the programme.""This is so tragic it is almost unfathomable,"" Diane Swonk, chief economist at Grant Thornton, wrote on Twitter.Employers in the US cut more than 20 million jobs last month, sending the official unemployment rate to 14.7%, a sharp rise from 50-year lows of about 3.5% seen as recently as February. Economists have warned that the rate is likely to worsen and remain elevated for several years.While many of the unemployed said they believed their layoffs were temporary, a recent study estimated that more than 40% of recent pandemic job cuts are likely to be permanent.Companies such as Uber are among the firms that have announced significant job cuts in recent weeks, as they prepare for a prolonged slowdown. Retailers have also unveiled scores of permanent shop closures, with Victoria's Secret this week saying it would close some 250 locations in North America, with more expected.""Overall there is little evidence that the reopening of the economy has, as yet, led to any sudden snap back in employment,"" said Paul Ashworth, chief US economist at Capital Economics.Nearly half of US households have lost income since the pandemic lockdowns came into effect two months ago, according to a survey published Wednesday by the US Census. About 37% expect to lose income in the next month.The effect on spending - which powers the US economy - has already been felt, with retail sales falling a record 16.4% in April, the Commerce Department reported last week.",21 May 2020,business
Coronavirus: Retail sales crash in April as lockdown hits shops,"British retail sales plummeted by a record amount in April as many stores closed amid the coronavirus outbreak.The Office for National Statistics (ONS) said that the amount of goods sold fell by 18.1% last month.Clothing sales also halved as many High Street shops were shut under the lockdown measures introduced by the government in March.Online shopping as a proportion of all retail reached a record high of 30.7%, the ONS said.All types of shop, other than those selling clothing or household goods, saw record amounts being spent with them online.But the pick-up in online shopping failed to offset the collapse in spending on the High Street. ""The effects of Covid-19 have contributed to a record monthly fall in retail sales of nearly a fifth,"" ONS deputy national statistician for economic statistics Jonathan Athow said.He added that ""online shopping has again surged as people purchased goods from their homes"" amid lockdown.Richard Lim, chief executive of Retail Economics, said that the shift to online had benefitted ""those retailers with the slickest e-commerce operations and who managed to cope with the shift in demand.""Online grocery retailers were one of the major beneficiaries as they worked at an incredible pace to boost capacity.""In April, the proportion of online spending on food increased from 5.7% to 9.3%, according to the ONS.Elsewhere, off-licence sales also continued to increase, seeing a slight uptick after a 23.9% jump in March.Mr Lim added that that the impact of lockdown had ""paralysed"" the industry.""Clothing retailers were the hardest hit as the absence of social interaction, whether that's going to work, seeing friends or heading off on holiday, decimated demand for new outfits,"" he said.The fall in non-food sales in April resulted in the lowest levels of clothing and shoe sales seen since the ONS starting collecting the data.Separate figures from retail research firm Springboard show that the number of shoppers visiting UK High Streets, retail parks and shopping centres fell by 80% in April amid the lockdown.That was almost double the level of March's downturn when there was a 41.3% drop in visits to shopping locations.Several fashion firms have been struggling as customers stay at home.Clothing giant Primark, for example, said last month it had gone from making £650m in sales a month to nothing after the coronavirus outbreak forced it to close its stores in Europe and the US.Despite the gloomy news, Samuel Tombs, chief UK economist at Pantheon Macroeconomics, said: ""Retail sales should recover some of April's lost ground in May.""He said that was despite the fact that lockdown measures on store closures in England have not changed significantly since they were introduced.This point was echoed by Lisa Hooker, consumer markets leader at PwC: ""However bad April's figures are, we believe that retail has reached a turning point in the Covid-19 crisis. ""In the short term, May has already seen a loosening of lockdown restrictions across all the home nations.""Since the start of lockdown, garden centres have been allowed to open again in England. Other retailers classified as essential, such as DIY stores Homebase and B&Q, re-opened some sites around the end of April. ",22 May 2020,business
How bad are China's economic woes?,"While economists say China's economic data can't always be trusted, they now have a new dilemma - there is no data.On Friday, China said it wouldn't be setting a target for economic growth for this year. That's unprecedented - the Chinese government hasn't done this since it began publishing such goals in 1990. Abandoning the growth target is an acknowledgement of just how difficult a recovery in China will be in a post pandemic era. And while recent figures have shown that China is on the way out of its slowdown: it's an uneven recovery. First, the good news. For the first time since the pandemic hit China - factories are making goods again.Industrial output in April grew by a better-than-expected 3.9% - a marked difference from the collapse of 13.5% in the first two months of this year as massive lockdowns were imposed. There's also a swathe of other data that has been surprisingly strong - pointing to what economists like to call a V-shaped recovery - a sharp, drastic initial fall - followed by a quick rebound in economic activity. Coal consumption by six major power generators surged back to historical norms after May's ""Golden week"" holidays, according to investment bank JP Morgan. It currently stands 1.5% above the historical average, suggesting that power demand has returned to normal.And the pollution-free Chinese skies that we saw in the aftermath of the lockdowns there - well, they've disappeared as economic activity has picked up. China's air pollution levels recently surpassed concentrations over the same period last year for the first time since the coronavirus crisis began, driven by industrial emissions. All of this shows that China is slowly getting back to business. But it's not business as usual, and this shows just how difficult it will be for the rest of us to get our economies going again. Recent retail sales figures show just how difficult it is going to be to get people into shops and buying things.Sales were down 7.5% in April - better than March - but nowhere near where they need to be for the economy to be running on full cylinders. Many Chinese people are still worried about a second wave of infection, and they're not spending as much as they used to.  It's no wonder China has abandoned it's growth target this year - the government knows it will be hard to forecast just how deep this crisis has become. Compounding all of that -  are the all-important unemployment figures - which officially came in slightly higher in April than in March, at 6%, edging closer to historical highs. But most economists say the real number is much worse. The ""true level of unemployment is likely double this"", given that around a fifth of migrant workers haven't returned to the cities, says the think tank Capital Economics. Even China's hard-line Communist mouthpiece the Global Times - typically the Chinese economy's biggest cheerleader - has pointed out how dire the employment picture is.It is saying that this year ""it will be nearly impossible for Chinese employees in the private sector to earn as much salary as they did in 2019,"" as small businesses have had to fire employees or cut staff.  It's going to get worse before it gets better. Some 85% of private enterprises will struggle to survive over the next three months, writes Prof Justin Yifu Lin of Peking University, citing a Tsinghua University survey in March. ""Bankruptcy of enterprises will lead to an increase in unemployment,"" he adds. Granted, many Chinese people are employed by state-owned enterprises, and China's economic system is able to absorb the ranks of the unemployed better than the US. Chinese people have more savings, better family support, and many migrant workers also have land back home that they can rely on for basic needs and even sustenance in the very worst of circumstances.""You will see a great transition of migrant workers going back to their villages where they have their own piece of land,"" Wang Huiyao of the Centre for China and Globalisation tells me. ""Yes, there will be some hardships, but people outside of China probably don't understand how we view hardships and difficulties - which Chinese people just experienced not too long ago when China was very poor. ""The Communist Party has always stated a growth target to achieve as a way of signalling how well China is doing.But clearly this time it's different: no target - so there's no getting away from the fact that the current economic environment is the most challenging China has faced in recent years. Indeed, China has been through difficult economic periods before - the 1990s, for instance, saw huge numbers of people laid off. The economy at the time was dominated by state-owned enterprises - they provided jobs for the bulk of the working population. As the economy slowed down, they shed millions of workers - and unemployment rose rapidly, by one percentage point every year according to the National Bureau of Economic Research. State-owned enterprises went from employing 60% of the working population in 1995 to 30% in 2002. But China recovered, and the private sector stepped in to hire young people.This time, it's different and the private sector is also under pressure, says economist George Magnus, associate at the China Centre, Oxford University. ""No one was talking about trade wars at that time. The great offshoring of manufacturing to China was underway. ""Now, the rest of the world is an economic funk - so there's no consumer demand, and nothing in terms of foreign trade. All of the headwinds that China was facing before the pandemic have been compounded by the coronavirus.""For the last 40 years, China's Communist Party has been able to promise a simple contract to its citizens: we'll keep your quality of life improving and you fall in line so that we can keep China on the right path. It is the social contract that China's leader Xi Jinping crystallised as the ""Chinese dream"" when he announced it in 2012. 2020 was meant to be a pivotal part of that grand plan - the year China would eliminate absolute poverty, raising the quality and standard of life for millions of people. But the coronavirus could be putting that social contract at risk. Arguably more than any other economic crisis in the Chinese Communist Party's history, this health crisis has become a major threat for social stability in the country. Millions of young people may not be guaranteed the same degree of success that their parents' generation has seen. Keeping that contract of wealth, employment and stability is key to the Chinese Communist Party's legitimacy. Which is why economic recovery for China is so critical - and not having a growth target gives the government much needed flexibility to work out a plan. ",22 May 2020,business
Coronavirus: Flexible working will be a new normal after virus,"Facebook and New Zealand's Prime Minister are the latest supporters of flexible working as companies mull back-to-office strategies.On Thursday, Facebook said it plans to shift towards a more remote workforce as a long-term trend.New Zealand's PM Jacinda Ardern this week suggested a four-day working week, partly to boost tourism in the country.As offices gradually re-open after coronavirus lockdown, more employers are looking at new ways of working.Facebook founder and chief executive Mark Zuckerberg told staff it was ""aggressively opening up remote hiring"" in July. He expects half of its workforce to do their jobs outside Facebook's offices over the next five to 10 years.It follows moves by other tech firms in Silicon Valley, including Twitter, which said employees can work from home ""forever"" if they wish.  Flexible working policies suit staff who are anxious about returning to offices while giving breathing space to companies as they introduce new social distancing measures.Ms Ardern has suggested a four-day working week to help boost the economy and address work-life balancing. ""I hear lots of people suggesting we should have a four-day work week. Ultimately that really sits between employers and employees. But as I've said there's just so much we've learnt about Covid and that flexibility of people working from home, the productivity that can be driven out of that,"" Ardern said in a Facebook live video.Tech giant Microsoft trialled a four-day working week last year in Japan which was deemed successful in terms of employee feedback and productivity. It says it now has a ""hybrid workplace strategy as worksites slowly start to open"". ""Working from home remains optional through October for most employees,"" said a Microsoft spokesperson.Both working from home and shorter working weeks have been applauded by human resources experts as an alternative to a mass return to offices.""It would also give better work-life balance for the people who need it such as part-time students, new mothers, parents who want more time with kids [or] looking after the elderly,"" said Alin Abraham, a Singapore-based consultant.""If after Covid-19 employers learn how to employ flexible workers that would be a huge battle won for human resource management,"" she added. A shift towards more remote working also allows companies to rethink their expensive office space. Mastercard said it is currently looking at consolidating some of its offices while Facebook has plans for working ""hubs"" across the US.""Post Covid-19, you can imagine many companies shrinking down their real estate and employees can just work from home. It will be an interesting proposition to see how employers can cater to different crowds,"" said Adrian Tan, of workplace IT firm PeopleStrong.A growing list of business leaders are adding their weight to working from home and more flexible working arrangements, aided by technology and video-conferencing platforms such as Zoom and Google Meet.""As we start to return to workplaces and find a new normal, alternative working patterns will also help reduce commuter traffic and with social distancing measures,"" said HR consultant Emily Draycott-Jones. ""Covid has made employers move away from traditional thinking that productivity is contingent upon set hours within an office environment,"" she added.The big tech giants dominate when it comes to extending flexible work arrangements over a longer term:",22 May 2020,business
Amazon trials online food delivery in India,"Internet giant Amazon is entering the meal delivery business with a trial in four parts of India's Bengaluru.The move comes as pandemic lockdowns prompt a surge in online ordering in some places, such as the US.However in India, the two big players in the market have seen significant declines in demand.Uber Eats retreated from the country last year, selling its business to local rival Zomato in exchange for a 10% stake in the Indian start-up.Amazon has set ambitious plans for expansion in India, where it has invested some $6.5bn. Like rival Walmart, it sees significant growth potential in the fast-growing country.It had reportedly planned to launch the food business before the lockdown, but delayed after lockdowns and restrictions on sales of non-essential items came into effect.About 100 restaurants and kitchens are currently involved in the trial in Bengaluru, a tech hub in the southern part of the country. Depending on its success, Amazon hopes to offer the service across the country.""Customers have been telling us for some time that they would like to order prepared meals on Amazon in addition to shopping for other essentials,"" the firm said in a statement. ""This is particularly relevant in present times as they stay home safe. we also recognise that local businesses need all the help they can get.""Amazon, which has grown from an online bookseller into a global juggernaut with a hand in everything from groceries to cloud computing, will be challenging homegrown players Swiggy and Zomato, which currently dominate the food delivery market. They have both been hit hard by loss of business due to the pandemic.Zomato founder Deepinder Goyal this month announced that the firm, which has been expanding outside of India, would cut 13% of its workforce.In a blog post, he said as much as 40% of restaurants could close over the next six to 12 months, a sign that many of the changes ushered in by the pandemic would be permanent.""We do not foresee having enough work for all our employees,"" he said.",21 May 2020,business
Coronavirus: EasyJet passengers will be required to wear masks,"EasyJet has said it will resume some flights on 15 June, with all passengers and cabin crew told to wear face masks to protect against the coronavirus.The airline announced that it would restart a ""small number"" of routes where there is enough customer demand.The initial schedule will include domestic routes across the UK and France.Easyjet will require customers to wear face coverings and they will be expected to provide their own.From June, EasyJet will fly between UK airports including Gatwick, Bristol, Birmingham, Liverpool, Newcastle, Edinburgh and Belfast.The airline told the BBC that from mid-June it would be running 189 flights per week on average. The only international service from the UK will fly from Gatwick to Nice.Elsewhere, some services will resume between Portugal, Switzerland and Spain.EasyJet chief executive Johan Lundgren said that ""these are small and carefully planned steps"".UK FranceSwitzerlandSpainPortugal Mr Lundgren said that further routes would be announced over the coming weeks ""as customer demand increases and lockdown measures across Europe are relaxed"". The firm grounded its entire fleet in March as global travel came to a near-halt.When flights restart, no food will be available on board and customers will have hand sanitiser and disinfectant wipes provided.EasyJet said that its aircraft would also be subject to ""enhanced cleaning and disinfection"".Mr Lundgren said: ""These measures will remain in place for as long as is needed to ensure customers and crew are able to fly safely as the world continues to recover from the impact of the coronavirus pandemic.""The new rules were drawn up according to latest government advice and in consultation with aviation authorities such as the European Union Aviation Safety Agency (EASA).On Wednesday, EASA and the European Centre for Disease Prevention and Control (ECDC) issued a new set of health standards for airlines hoping to start flying again. They recommend wearing face masks, physical distancing of 1.5m where possible in airports and washing hands often.They stopped short of calling for social distancing on planes due to the confined space, but added that other measures should be followed at all times.Meanwhile, Heathrow Airport will start using thermal cameras to carry out temperature checks in a trial on some passengers from its Terminal 2 on Thursday.Its chief executive, John Holland-Kaye, told the BBC's Today programme that this measure was already being used in many countries around the world. ""It will help us to understand whether this could be part of a common international standard to get people flying safely again,"" he said.Several other airlines have indicated that they are considering resuming flights in the next few months. Ryanair chief executive Michael O'Leary has said that the airline plans to ramp up flights in July when British Airways will also resume some flights.EasyJet's announcement followed the admission earlier this week that a ""highly sophisticated cyber-attack"" had affected about nine million of its customers.It said email addresses and travel details had been stolen and that 2,208 customers had also had their credit and debit card details ""accessed"".The firm first became aware of the attack in January, and has informed the UK's Information Commissioner's Office while it investigates the breach.",21 May 2020,business
Clarks to cut 900 office jobs in shake-up,"Shoe chain Clarks will cut 900 office jobs worldwide as it tries to position itself for a post virus future. The 195-year-old firm said it had to make ""some difficult decisions"" to re-energise the business, which has seen sales fall over the past year.The jobs will go over the next 18 months, said Clarks, adding that it was part of a wider plan to turn around the firm which will create 200 new jobs.The firm, which cut 170 jobs last year, employs 13,000 people globally.""There are exciting opportunities ahead for our business, and we are having to make some difficult decisions to get there,"" said chief executive Giorgio Presca. ""We thank all affected staff for their contribution to our business and they leave their roles with our heartfelt respect and support.""Clarks shut all of its stores in the UK and Ireland during the coronavirus lockdown, and said it will only reopen them ""when it is right and safe to do so"".It has already opened stores in countries including China as restrictions have been lifted, it added.The firm is consulting with its advisers on funding options for the future, it said, without giving further details.The company posted a £84.4m loss last year as sales dropped. It sold 20 million pairs of shoes in the year to February 2019, two million fewer than the year before, citing ""extremely tough"" conditions on the high street.It also said it will close some of its worst-performing stores.Last year it closed its only remaining UK factory after it failed to hit its targets for making desert boots. The factory opened in 2017.The company started making shoes in the UK in 1825 but production was moved to the Far East in 2005.Prior to that, the last remaining Clarks plant in the UK - Millom in Cumbria - closed in 2006.",21 May 2020,business
Facebook's Zuckerberg defends actions on virus misinformation,"Facebook founder Mark Zuckerberg has told the BBC that it had and would remove any content likely to result in ""immediate and imminent harm"" to users. ""Even if something isn't going to lead to imminent physical harm, we don't want misinformation to be the content that is going viral,"" he said. It removed Brazilian president Jair Bolsonaro's claim that scientists had ""proved"" there was a coronavirus cure.This was removed because it was ""obviously"" not true, he said. He also said that Facebook had removed content from groups claiming that the rollout of the 5G digital network was a cause of the spread of the virus and in some cases encouraged those who believed that to damage the networks physical infrastructure. Facebook recently removed content from former broadcaster and conspiracy theorist David Icke for ""repeatedly violating our policies on harmful misinformation"". Mr Icke had suggested that 5G mobile phone networks are linked to the spread of the virus and in another video he suggested a Jewish group was behind the virus.Mr Zuckerberg said: ""We work with independent fact checkers. Since the Covid outbreak, they have issued 7,500 notices of misinformation which has led to us issuing 50 million warning labels on posts. ""We know these are effective because 95% of the time, users don't click through to the content with a warning label.""However, Facebook has insisted that unless there was the prospect of real imminent harm, then the company would and should allow what he called the ""widest possible aperture"" for freedom of expression on the internet.He also told the BBC that preventing electoral interference is an ""arms race"" against countries such as Russia, Iran and China.He admitted that the firm was ""behind"" in the 2016 US presidential election.In his first UK broadcast interview in five years, he said that Facebook had been unprepared for state-sponsored interference in 2016.But he added the company was confident it had since learnt its lessons.Facebook was previously embroiled in a political scandal in which tens of millions of its users' data ended up in the hands of political interest groups including Cambridge Analytica.However, he said the social media giant, which also owns Whatsapp and Instagram, was now better prepared than other companies, and even governments, to prevent future attempts to influence political outcomes.""Countries are going to continue to try and interfere and we are going to see issues like that but we have learnt a lot since 2016 and I feel pretty confident that we are going to be able to protect the integrity of the upcoming election"".Mr Zuckerberg also defended his level of personal control over arguably the world's most powerful media platforms.Although Facebook is a public company worth nearly $700bn (£574bn), he ultimately exerts total individual control thanks to an ownership structure that gives him a controlling interest even though he owns a small fraction of the shares.He said it had allowed Facebook to make longer-term strategic decisions which have proved to be correct such as waiting to improve the Facebook experience before launching it on smartphones and not selling out early to rivals.""If it had been different then we would have sold out to Yahoo years ago and who knows what would have happened then. ""Yahoo is now worth 1/20th as much as Facebook.Facebook continues to face criticism over its reluctance to describe or define itself as a publisher and thus embrace the kind of editorial responsibility that newspapers and traditional broadcasters are legally bound by.However, it would be hard to argue that Facebook, WhatsApp and Instagram have not provided billions of people with the kind of connectivity with friends and family that has been important during this global pandemic and the consequent restrictions on movement and freedom.In fact, after many years of courting controversy and opprobrium, it seems clear that Facebook and Mr Zuckerberg are feeling more confident about their public roles.If there are any winners out of this public health emergency, digital companies like Facebook, Netflix and Amazon are among them.However, no one is totally immune to the deep downturn that is already upon us and the evidence for which is confirmed with every new economic release.Facebook knows that and is one of the reasons it is keen to help small businesses online through this week's launch of a service called Facebook Shops.It's a mutually beneficial exchange. Those businesses are Facebook's current and future customers. What's good for them is good for Facebook.",21 May 2020,business
Coronavirus: AstraZeneca ready to supply potential vaccine in September,"Drugs giant AstraZeneca has announced it is ready to provide a potential new coronavirus vaccine from September.The firm said it had concluded deals to deliver at least 400 million doses of the vaccine, which it is developing with Oxford University.AstraZeneca said it was capable of producing one billion doses of the AZD1222 vaccine this year and next.Initial trials are under way and AstraZeneca said it recognised that the vaccine might not work.But the company said it was committed to advancing the clinical programme.Scientists have warned that a coronavirus vaccine, if developed, might not confer full immunity, while Prime Minister Boris Johnson has warned that a vaccine might never be found.Despite these reservations, intensive research continues, with about 80 groups around the world working on possible vaccines.AstraZeneca indicated that production would take place in more than one country. It thanked the UK and US governments for ""substantial support to accelerate the development and production of the vaccine"".It also said it was in discussions with the Serum Institute of India and other potential partners to increase production and distribution.Specifically, it said it had received support of more than $1bn from the US Biomedical Advanced Research and Development Authority (BARDA) for the development, production and delivery of the vaccine,AstraZeneca chief executive Pascal Soriot described the coronavirus pandemic as ""a global tragedy"" and ""a challenge for all of humanity"". ""We need to defeat the virus together or it will continue to inflict huge personal suffering and leave long-lasting economic and social scars in every country around the world,"" he said. ""We are so proud to be collaborating with Oxford University to turn their ground-breaking work into a medicine that can be produced on a global scale.""",21 May 2020,business
Coronavirus: Universities fear fall in lucrative overseas students,"Which sector of the economy do you think is being hardest hit by the coronavirus - construction, retail, transport or catering?Well, you are all wrong, and need to do some more homework. The answer is - education.Many people probably don't even think of education as part of the economy. The groves of academe are surely above such sordid considerations as money and finance?Not a bit of it. Money is the lifeblood of education - endowments from wealthy alumni, catering and accommodation fees, conference facilities, and the biggest of the lot - attracting lots of fee-paying students every year. The trouble for the education sector is that it is uniquely vulnerable to the coronavirus pandemic.For hundreds of years its business model has been to bring thousands of people together from across the country, and around the world, to sit together in rooms for three years and talk to each other.As a result, nearly all its income streams are under attack at the same time.Current students have been sent home, and many courses have moved online. If lockdowns around the world continue, new students are going to be hard to find in the autumn, and even harder to get on campus.Plus, conferences are not happening, and all those wealthy alumni are nowhere near as wealthy as they thought they were.This hits Western English-speaking universities particularly hard. They tend to charge even domestic students large tuition fees, and make money out of on-site catering and accommodation on top of that.They also tend to charge foreign students a lot more, making them a huge source of income for many universities. In the UK, for example, undergraduate students from outside the UK and the EU can be charged annual tuition fees as high as £58,600 instead of the standard £9,000.So, while globalisation for many means importing cheaper manufactured goods from around the world, for developed economies one of their greatest recent economic successes has been attracting students from overseas.The rise of the middle classes around the world has been a godsend for Western universities, says Simon Marginson, professor of higher education at the University of Oxford.""The global middle classes have grown by leaps and bounds in recent decades, and anyone in that group can send their children abroad for education,"" he says.They have been doing just that, not least because many developing countries don't have the same quality of tertiary education as developed ones. This means that students who study abroad emerge with a prestigious degree, a second language, and lots of contacts and friends. It has proved a price worth paying for millions.The big winners in this regard have been the US, the UK and Australia. All with excellent education systems that teach in English, they can attract fee paying students from around the world.In the US, 360,000 Chinese students started the last academic year. The influx of foreign students is estimated to be worth as much as $45bn (£37bn) a year to the American economy.More from the BBC's series taking an international perspective on trade:In Australia, foreign students are said to bring in more than 30bn Australian dollars a year ($20bn; £16bn), and it is a market that Australian universities have been targeting for years.Andrew Norton, professor of the practice of higher education policy at Australian National University in Canberra, says the country has been trying to attract foreign students from Asia since the 1980s.Australia has some distinct advantages for these students, he says. ""We are in much the same time zone, the climate is attractive, and there is the possibility of migrating here.""But the government in Canberra has not helped the sector very much, if at all, during this crisis. Prime Minister Scott Morrison even went as far as saying that foreign students should consider going back to their home countries if they could not support themselves during the lockdown.That message is hardly likely to encourage new students to feel welcome in future, and that matters, says Prof Norton, because ""there is a pipeline effect"".""If students don't start a degree course this year, then they are not here for three years,"" he says, meaning universities are going to be feeling the pressure of lost income for years to come, and not only in Australia.In the US the university sector is a massive business. Some of the oldest and most famous colleges have billions in reserve, massive endowments, and a reputation that means they can charge students top dollar. But even they are suffering being closed now.Many overseas students in the US are demanding rebates for lost lessons, and American universities make a small fortune from having students on site. Catering and accommodation are huge earners. Students in the UK have also been calling for refunds.Vijay Govindarajan, Coxe distinguished professor at Tuck School of Business at Dartmouth College, says: ""I don't see how we can reopen and have campus classes this fall [autumn]"".Professor Marginson says that while universities have rushed to move courses online, at least temporarily, it is clear that they are not as attractive. ""Students, if given the choice, pick face-to-face teaching,"" he says. ""Online does not have the same prestige, and not just with employers, but with society as well.""In the UK, Cambridge University has announced that all its lectures will be online-only during the next academic year. However, it said it would review the situation if government guidance changed.  Colleges and universities around the world have moved rapidly towards online and remote teaching now, because they have to. When much of the world is in lockdown and social distancing is the norm, they have no choice, and it is the only way of keeping at least some money coming in.But it is not clear how many universities will survive the collapse of their income, and whether the move online will become permanent. Teaching people together on one site has proved to be a very long-lasting and successful business model, and it still carries huge prestige and rewards for those taking part.",21 May 2020,business
